IMMP1L	0.057431466972456
PAK1IP1	0.0574343019887503
RP11-484D2.3	0.057437843564866
PSMA1	0.0574880887138598
ZDHHC23	0.057495065638393
NUP88	0.0574986120779946
RP11-134G8.5	0.0575018881689147
ZNF37A	0.0575156861832763
BTG3	0.0575516586937815
SUZ12	0.0575556896329676
EXOC5	0.0576286227829647
SGO2	0.0576859498497272
RP11-359J14.2	0.0576943571626216
NEK1	0.0577072270832028
GNPDA2	0.0577273896183398
USP14	0.0577465240704082
APPL1	0.0577537938426959
ZNF789	0.0577608991473409
MTRF1	0.0577657124261066
MTMR1	0.0577768271941037
MIR4664	0.0578441771687136
RP1-151F17.1	0.0578605479604919
USP48	0.0578670788384631
EEA1	0.0579294248254606
SPG11	0.0580065241891177
RNFT1	0.0580356530030271
GLCCI1	0.0580613157643229
ZNF736	0.058077646469961
ZNF485	0.0580870878840636
PLEKHG5	0.0581188981106195
ZNF669	0.0581875034615735
MRPS14	0.0582483846461551
CAPZA2	0.0582533339926645
ATG3	0.0582564919418419
TIPRL	0.0582743554242003
SLC35A1	0.0582810981353517
ARMCX2	0.058284572595844
CD101	0.0583113249637844
ZBTB39	0.0583191448101799
ZNF776	0.0583528162864004
CHMP1B	0.0583552913086399
MTX2	0.0583874283918848
KIAA1671	0.0583945163114874
RRP15	0.0584062959711155
C22orf46	0.0584142427271935
ZNF738	0.058415961921417
ZNF430	0.0584442991239389
FAM199X	0.058448349239335
TRAJ29	0.0584568566478754
ZNF280D	0.0584648866488933
GFI1	0.0585030979819022
PCDH1	0.0585163599031022
CTDSPL2	0.0585191937102082
CCNT1	0.0585240434448317
IL18BP	0.058583674186242
TVP23B	0.058584517303229
NASP	0.0585965838372668
SCAF11	0.0586196405430277
LPIN1	0.0586369825566814
SPATA13	0.0586480746142512
ZFP69	0.0586517207572459
ANKRD44	0.0586884478155661
AP001056.1	0.058690284835267
RP11-457M11.5	0.0587005308539416
WDR60	0.0587114609648896
CERS6	0.0587153234528848
ZNF236	0.0587251491670712
RBMS2	0.0587320581753139
UTP23	0.0587410725978609
ZNF91	0.0587412560189341
MSH6	0.0587713912748164
THOC1	0.0587772184770179
RALGAPA1	0.0587973168937117
NAF1	0.0588268654035797
BTBD1	0.0588752101167081
NCBP1	0.0588758296115088
VN1R82P	0.0588832974194276
PTS	0.0589026982476278
EBAG9	0.0589108149547765
C5orf34	0.0589255583508594
VWA8	0.0589579324546678
RP11-84A19.4	0.0589762697111472
PPIL1	0.0589906399704279
MORF4L2-AS1	0.0590070657488353
PLPP5	0.0590079208003385
RNU4-82P	0.059021467697542
SLC9A7	0.0590627025294447
RP11-121A8.1	0.0590776297904597
BRCC3	0.0590794240798146
RRP7A	0.0590863110234767
AGGF1	0.059101514610508
NKRF	0.0591141810464442
ISM1	0.0591191334646549
SLAIN1	0.0591270006567963
ZBED6CL	0.0591612430237717
KLHL36	0.0592685093906052
RNU6-890P	0.0592767592458136
TRAJ25	0.0592843744060824
RFPL3S	0.059288788963969
CTB-89H12.4	0.0593200720648504
RPS12	0.0593205249631716
UTP15	0.0593293626884206
PALB2	0.0593329145011252
HBS1L	0.0593414936711881
RP11-342D11.3	0.0593459163422589
RAP2B	0.0593883593212656
PAX5	0.0594291510299924
CTD-2331H12.5	0.0594384088982154
DROSHA	0.0594712820084933
UBE2E1	0.0594756755788631
N4BP2	0.0595591924849544
CDC27	0.0595711116211751
LINC01504	0.0595722537451168
TRIM37	0.0595774731858669
XKR3	0.0595881652658082
KIF21A	0.0596348887539623
ORC3	0.0596642651223828
OTUD1	0.0596771482978151
AL928768.3	0.0596877089573498
ZNF891	0.0596885581792549
CTR9	0.0596991696462505
TMEM230	0.0597465789775223
RP11-104G3.2	0.0597647103565192
METTL3	0.0597757023777808
RP11-876N24.5	0.0597773155102132
MON2	0.0597824408506917
FNDC3A	0.0597966059491662
RP11-44F14.1	0.0598070728250625
MPHOSPH8	0.0598072912567665
CDC23	0.0598232720387213
EP400	0.059824402520521
OARD1	0.0598273375649894
INPP5F	0.0598522327397696
RHOH	0.0598613900886156
IPCEF1	0.059884069917524
TRAPPC13	0.0598870194291626
PMP22	0.0599169367517042
UNC50	0.0599321231223078
FAM172A	0.0599346452109252
BRIX1	0.0599405812628268
PARP11	0.0599644298219141
C10orf88	0.0599714007900946
ZNF596	0.0599738222082294
IKZF1	0.0600000359154387
MAP4K3	0.0600115706126644
FZD6	0.0600873263001731
TRUB1	0.0601020370711481
RP11-68I3.4	0.0601316417608613
NRAS	0.0601377718821809
ATP10A	0.0601460536618238
CCL28	0.0601470076140352
NCAPD3	0.0602173265601786
CTD-2007H13.3	0.0602288881103837
MIR4312	0.0602547681352521
ZBTB6	0.0602730278639773
LYRM7	0.0602877487762979
SMAD5	0.0603025547024517
UBE2N	0.060310569597817
ACSL5	0.0603424166238407
PHAX	0.0603872794581289
MAN1A2	0.0603934471404362
FAAH2	0.0604113899590442
AASDH	0.0604274402996706
HRH4	0.0604440177261626
PIK3C2A	0.0604798354976887
PTPN4	0.0604981075023737
SATB1-AS1	0.0605057099947207
AC104653.1	0.0605150047058829
AMMECR1	0.0605167776878097
CTD-2248H3.1	0.0605930085965815
PAQR8	0.0606205251609058
LATS1	0.060631392452321
ZNF654	0.0606583837476342
ATF2	0.0606741037946915
DGKE	0.060698239806886
NAPB	0.0607200045508812
GSPT2	0.0607205757443958
STAM	0.0607218352268476
BCL2	0.0607280686934699
MPHOSPH6	0.0607524698195666
RP11-440L14.1	0.0607735475754745
PARP8	0.0607837164822377
NDC80	0.0608238436640206
ZNF33A	0.0608435844677531
CD1E	0.0609008886835922
C1orf52	0.0609467290592265
PDIA4	0.0609525121273504
EIF2S2	0.0609609077442124
SLC18B1	0.0609823141022002
TMEM245	0.0610013151416326
SNORD4A	0.0610050375470936
RP11-76E17.4	0.0610341430988522
UCHL5	0.061058946357684
CHD2	0.0610788050782188
OMA1	0.0611003634210479
RNF165	0.0611057416542824
CTB-158D10.3	0.0611161392396657
TAF4B	0.0611420532737319
SPRYD4	0.0611579708332332
POLH	0.0612113169820561
TRBJ2-5	0.0612264569452295
GEMIN2	0.0612361416453538
RP11-725G5.3	0.0612665359488331
PPCS	0.0612726038404995
RARS2	0.0612745456538115
KCNH8	0.0612762344225767
CYTH1	0.0612942314738369
PSMC2	0.0613514987061402
MARCH1	0.0613687732053676
DKC1	0.0613830833757943
RP11-196G18.24	0.0613961351783989
RPS14P8	0.0614010714180692
TRMT2B	0.06141261798132
CTD-2284J15.1	0.0614128407790556
RAB11FIP2	0.0614315349983063
ARL8B	0.0614617413605906
C2orf69	0.0615165755450594
RP11-410L14.1	0.0615222095574131
MRPS22	0.0615414748631217
RP11-226L15.5	0.0616070171659866
AHDC1	0.0616086080565319
PPA1	0.0616138491665399
TUBE1	0.0616174730452613
ZNF117	0.061655584315754
PKD2	0.0616660583474027
RECK	0.0616716938995317
RPS6KA3	0.0616779171970364
CD274	0.0616844855520164
SLIRP	0.0616856364454198
LINC01619	0.061697182371735
PDCD7	0.0617192444494926
RP11-147L13.8	0.0617245834779817
PPP3CC	0.0617342701391392
EDEM3	0.061761844602471
PJA1	0.0617899780922176
C12orf29	0.0617939217835225
RP13-254B10.1	0.0617961182892149
MIPEPP3	0.0617969723091613
CCDC93	0.0618231324765277
APIP	0.0618481388971924
INTS2	0.0618609295025452
NUP160	0.0618792394870912
KMO	0.0618928639277518
PDHX	0.061897191787271
ABCD3	0.0619065997257272
ZNF28	0.0619196579783701
ILF3-AS1	0.0619257008942248
RIF1	0.0619577102641232
DNAJB11	0.0619682317151416
CEP192	0.0619726857353857
CTD-2002H8.2	0.0619748296177655
CTC-325J23.2	0.0620163366760741
SNORD108	0.0620368742799679
HSD17B7P2	0.0620422993423902
EXOC1	0.0620597864951763
AP000692.9	0.0621126067370959
HABP4	0.0621452410905114
SRGAP2B	0.0621516771051336
LINC00239	0.0621608718803507
RP1-159A19.4	0.0621909577833666
RP11-78O7.2	0.0622369756609756
INPP4B	0.0622374629742876
AOC2	0.0622690145032975
AGK	0.0622757794791084
NAA30	0.0622872119961622
MAN1C1	0.0622894536380923
ZNF292	0.0622949482335769
EID2	0.0622981396425705
KRT17P8	0.0623054512338539
RN7SL145P	0.0623242158105985
BMS1	0.0623348581730262
RP11-554I8.1	0.0623353405078327
SPATA25	0.0623977144040737
SERPINB9P1	0.0624454412741877
RP11-583F2.1	0.0624849278504523
RNU6-610P	0.0625256843342188
ERAP1	0.062527675245079
ZNF256	0.0625728278602812
ARID4A	0.0625823298023245
TBC1D2B	0.0626102460766707
DUSP6	0.0626283040628801
BIRC6	0.0626898660148096
ZNF169	0.0627090363648105
RICTOR	0.0627164910447569
ARL10	0.062734744925892
SRGAP2C	0.0627463953937343
IL2RA	0.062754242655765
FMR1-IT1	0.0627868240959995
IKBKAP	0.0628044967275677
TRAJ19	0.0628058765770456
KIAA1324L	0.0628085162527907
GALNT1	0.0628500856252537
STAG3L5P	0.0628532691463034
XXbac-BPG299F13.15	0.0628774347166994
ZNF354C	0.0629035443910867
PURA	0.0629037677501678
SCAF8	0.062969932279468
HACD3	0.0629985990114662
CYP4V2	0.0630128327911384
LRRCC1	0.0630369057713009
DDX42	0.0630688078205483
SUZ12P1	0.0630936893062536
NDUFAF7	0.0630944337587903
FOXJ3	0.0631295725044938
CDK13	0.0631419824732233
TSPOAP1	0.0631563741222254
ZNF846	0.0632060781793047
PPP1R8	0.0632359725921218
SEPT7	0.0632459048474212
DNAJC2	0.0632548085446002
COPS8	0.0632560694157316
PSORS1C3	0.0632686817108897
AC007383.3	0.0632694156130904
GIMAP5	0.0632835398613652
ADAR	0.0633464742265893
ZNF330	0.0633646167425191
NUP133	0.0633813368807042
ADTRP	0.0634142052599297
ZNF624	0.0634164651550665
PEX1	0.0634224901665336
ANKFY1	0.0634402224131526
RRS1	0.0634573605595629
OLIG2	0.0634775869497571
CARD17	0.0634907839293676
MTSS1	0.0635152899625459
RAB8B	0.063546324807397
ZBTB41	0.0635468365436923
CTD-2514C3.1	0.063556662125264
TBCE	0.0635766963576261
RPAP2	0.0635967375748861
NFE2L3	0.0636007110098417
FAM167B	0.063631365330225
PLAC8	0.0636473285213272
IFNG	0.063686652817262
HNRNPLL	0.063693930249417
FCRL2	0.0636987755240859
NEPRO	0.0637076723262256
NT5DC1	0.0637166366021102
ZBTB10	0.063755941009755
RAD51-AS1	0.0637934665391054
SMIM19	0.0638163331236642
TBC1D15	0.0638544073200379
SNRNP200	0.0638771357711534
PDGFD	0.0638942878808081
SYNE2	0.0639176149222317
SIK1	0.0639230052805892
HCFC2	0.0639502977503927
POLR3E	0.0639541495048079
GLMN	0.0639957501109432
CSNK1G3	0.0640133753736988
PCNX4	0.0640394988689838
RABL3	0.0640489626575371
STX17	0.0640663796064414
BRPF1	0.0640746358194163
ZNF397	0.0640815838879087
ZNF326	0.0640887330511956
TGDS	0.0640970710529123
TAPT1	0.0641075083656139
PCID2	0.0641230281664964
HUS1	0.0641363000206512
RP11-3D4.2	0.064156411241375
MAP3K7	0.0641679285832018
CNOT7	0.0641894947177104
ZNF680	0.064226834195813
GFM2	0.0642508758942255
IFT74	0.0642546742383591
NFYC-AS1	0.0642563111706857
ATP1A1	0.0642632532916704
FOXK1	0.0642710855702419
ZNF528	0.0642977685438351
CEP95	0.0643177538197525
RUFY3	0.0643438247691356
RBBP8	0.0643641484603192
TSTD2	0.0643705903525407
SLC26A2	0.0643752309993433
RP11-89K11.1	0.0643938508723822
NUS1	0.0644078552160113
RIOK2	0.0644661494501488
TSN	0.0644877132112497
ADPGK	0.0644895452369435
PIGL	0.0644983081874682
TMEM165	0.0645289228386758
TTC24	0.0645352055754014
PRRC2B	0.064559619759848
ZNF260	0.0645792192577253
AKT3	0.064613519446022
SF3B6	0.0646135359807129
XXbac-BPGBPG55C20.2	0.0646215162484954
THA1P	0.0646437611593086
ZNF70	0.0646533732502825
SLC4A7	0.0646578408426312
HAUS6	0.0646689385139541
RP11-7O11.3	0.0646841049502955
KLRA1P	0.064693031188334
LDOC1L	0.0646940462237431
KIF2A	0.0647037390333468
EEF1E1	0.0647926095697047
ACBD5	0.064819498609841
FMNL3	0.0648694446002727
RP11-84C13.2	0.0648700983934891
MSH2	0.0648956189783843
MSANTD2	0.0649018942013312
COX18	0.0649629364457077
RP11-511H9.3	0.064980565067137
KRT73	0.0649832512850231
KLHL3	0.065032438129616
CHD9	0.0650333188066131
ANKAR	0.065056616986753
HCG11	0.0650724507633092
GCLC	0.0650733019650414
TMF1	0.0650807673668704
TOR1B	0.0650826766864564
EPT1	0.0651187202557624
SS18L1	0.0651267478969917
AGAP6	0.0651378908575424
ZCCHC14	0.0651574552090769
GTPBP8	0.0652337464396191
RP11-424G14.1	0.0652391302122209
PLEKHA3P1	0.0652630756102689
RAI1	0.0653149812306941
C16orf52	0.0653307475088456
FBXO5	0.0653455556787626
RTCA	0.0653552867881537
COMMD2	0.065388645829515
ZNF782	0.0653948376236102
TIFAB	0.0653991177857756
DBF4	0.0654095392110011
NHLRC3	0.0654106424067133
BBS10	0.0655021927365941
C1orf174	0.0656027622415921
RHOBTB3	0.0656144709041369
TDRD7	0.065632774909585
ATL2	0.0656504773352331
OPA1	0.065673027084055
MAN2C1	0.0656869468777344
ASCC3	0.0656879375859336
RP11-10J5.1	0.0657053303537845
RP11-517B11.7	0.0657642233516169
AKAP9	0.0657644811308027
ALG2	0.0658076380954553
ABCA5	0.0658311955381698
IRF4	0.0658430560935441
BCAS2	0.065858692833038
CUL4A	0.0658605536934129
ZNF449	0.0658662727392237
CCZ1B	0.0658902893674184
IBTK	0.0659434462811759
NSRP1	0.0659489057614008
ZNF300	0.0659610555693707
XCL2	0.0659628262926548
SMC2	0.0660446023636473
SMARCE1	0.0660491798674355
MIR579	0.0660696201138824
CDC42SE2	0.0661276623448973
SNORA55	0.0661570080109141
CCR2	0.0661572371406711
AF129075.5	0.0661696975629956
PURB	0.0661874245889646
TXLNG	0.0662019058564879
RASGRF2	0.0662355976504751
HLTF	0.0662502068593913
EIF1AX	0.0662983888939254
IGHJ3	0.0663060802202822
FAM26F	0.0663173623353713
MYEF2	0.0663541723955984
ZNF765	0.0663649443970677
WBSCR27	0.0664036529198956
CAND1	0.0664166987500936
PATJ	0.0664238584612508
DAZAP1	0.0664269032206984
EIF2S1	0.0664304230140482
ARL5B	0.0664968799414461
LINC00205	0.0665118240570785
DHFR2	0.0665126124245426
ICK	0.0665174074540276
MRPL35	0.066536272867448
SMIM15	0.0665449997519501
ZNF845	0.0665692554445439
SLC4A10	0.0666029677550517
ZNF26	0.0666033485752721
KIAA1524	0.0666090931632714
PRR12	0.0666135743858557
BEX4	0.0666149035596257
DYNC2LI1	0.0666408048236671
KLHDC2	0.0666505710524018
CARNMT1	0.0666570054066573
ZNF25	0.0666630093600559
RP11-110H1.4	0.0666755855452635
ZFP1	0.0667043605461216
HIST2H2BD	0.0667064562226483
PRELID3B	0.0667125023483275
ACBD3	0.0667480349020143
AP4E1	0.0667776919115939
RP5-827C21.2	0.0667940896787179
HEATR1	0.0667997251403206
CD200R1	0.0668079585067
RP11-574F21.2	0.0668087826266899
RP11-732A19.8	0.066857920800602
RAD17	0.0668645278375322
BLNK	0.0668647475958992
PCGF6	0.0668879706445993
ADARB1	0.0668891688127315
LINC00861	0.0669281564345389
KB-318B8.7	0.0669563199465258
STAG2	0.0669609525826965
POLK	0.0669658649643482
THAP7-AS1	0.0669727035172431
POGLUT1	0.0670102772122673
KNSTRN	0.0670231687884809
ZNF431	0.0670314432167053
RP11-342K6.2	0.0670427465638
RBM12	0.0670764387947668
HAUS3	0.0671033611690988
PIGM	0.0671307432740417
SCAND2P	0.0671339263990169
DUSP12	0.0671907364026402
PTGER2	0.0671975043852403
PKN2	0.0672003844533444
CTB-36H16.2	0.0672364448240586
SHPRH	0.0672589752986905
HPS3	0.0672898489689625
CEP44	0.0672926537548533
STAMBPL1	0.0672930084009932
ANK3	0.0673055987188944
ARHGAP12	0.0673181937503655
GABPB2	0.0673257770408252
DCUN1D4	0.067364098785068
ZNF354B	0.0674512447740121
AMIGO1	0.0674727868381944
DNAJB14	0.0675016069495181
CTD-2006H14.2	0.067507233267238
RFTN1	0.067511695860162
RP11-661A12.5	0.0675248523927067
SNORA81	0.067537083638525
LIN7C	0.0675389501694813
TRMT10C	0.0675488908816767
FAM167A	0.0675535410771963
RP11-415F23.2	0.0675769278246114
MEOX1	0.0676283654998816
SNRPB2	0.0676388507304493
GTF2E1	0.0676520597019597
BCOR	0.0676567803470361
C8orf44	0.0677018413826547
KIF20B	0.0677241267712813
JKAMP	0.0677308841609556
ATP11C	0.0677665110823227
AFF1	0.0677797386404017
STRBP	0.0677924980314483
TAF1	0.0678034719583577
CTD-2026D20.2	0.0678694860260581
ODF3B	0.0678787266262688
USP33	0.067882279627533
VPS54	0.0678844522712518
RBM19	0.0679039471636941
NOP14	0.0679291105902928
NR2C1	0.0679421260195843
FPGT	0.0680147676514475
PRSS30P	0.0680488356579272
NRN1	0.0680608674930363
EID3	0.0680665164269113
XRCC4	0.0680737591902215
C1GALT1C1	0.0680974481056384
NDUFAF4	0.0681060649556777
USP28	0.0681257867851006
EOGT	0.0681551956599571
SNORA9	0.068175530024264
ZBTB37	0.0681825739822874
PPP3CB	0.0682024015973955
TCF12	0.0682104205584799
RAP1B	0.0682240595345538
ZNF880	0.0682358017463473
FNTA	0.0682459423033063
ETNK1	0.0682512020442154
SNRPE	0.0682563725728029
FAN1	0.068261834018151
SIRT1	0.0682703450548388
EIF1P6	0.0682848314694175
PLCXD2	0.0683072948377689
RNU6-638P	0.068320135044389
ATMIN	0.0683274451008845
AL450992.2	0.0683689299033506
DYNC1LI2	0.0683828739441133
RDH14	0.0683930845929893
CAMK2D	0.0684282914055945
SS18	0.0684421825411577
TMEM50B	0.0684914938330714
TCTE3	0.0684951968157881
LENG8-AS1	0.0684995449527337
KDELC2	0.0685305131653772
DCTN6	0.068531491274361
SNAPC3	0.0685400920515678
PRPF38A	0.0685402202333085
ZNF510	0.0685573252370911
DFFBP1	0.068569447477971
SNORA12	0.0685819408844337
BBIP1	0.0686076860361191
DNAJC15	0.0686371279773615
RPL17	0.0686492891206996
EPS15	0.0686538292162338
RASA1	0.0687000377275019
NPIPA5	0.0687246449308886
ATP5S	0.0687634038052065
POM121	0.0687654872616151
RP11-415J8.7	0.0687885442977199
LGALS9B	0.068811575707432
RHOT1P1	0.0688200028378146
KRBOX4	0.0688407963538145
CDR2	0.0688592880963586
ZNF222	0.0688742683134367
MFN1	0.0689005006694287
ABCB10	0.0689151087366159
SKA2	0.0689636002671021
THUMPD3	0.0689906777836889
FAM126A	0.0690189004792758
CBLB	0.0690239441753546
EPHA1	0.0690306406550364
COX11	0.069049570572914
PACSIN1	0.0690497390686641
SUN1	0.0690614926187414
LSM1	0.0691363742469846
UBQLN2	0.0691923674043251
TGS1	0.0692177776606842
PLRG1	0.0692380387967954
TMEM161B-AS1	0.0692764154963357
MTF2	0.0692798602926777
BAHD1	0.069329547614096
C11orf57	0.0693353721127501
ATRX	0.069346428205848
NDUFB1	0.0693812312886427
METTL4	0.0693922643440171
RPL27	0.0693961432907276
NDUFB3	0.0694459452653894
HSPE1	0.0694646991755922
FAM133B	0.0694831239114465
ZNF30	0.0694836231902619
RPARP-AS1	0.0694978393433213
MIRLET7A1	0.0695216896333597
LRRC58	0.0695411219165609
DUSP5	0.0696029405613552
SNORD93	0.0696506121607723
S1PR2	0.0696898936138525
RP13-46H24.1	0.0697004423123167
GPR180	0.0697319912927968
ACADSB	0.0697674596017409
AGL	0.0697712880382397
PROSER1	0.0698136564013311
CTD-3099C6.9	0.0698192235531527
ZNF569	0.0698202099482106
NR2C2	0.0698681023296855
UBA5	0.0698877817955428
RP11-434D12.1	0.0699058874890994
NIPAL3	0.0699398860523216
AZI2	0.0699738075271649
SNX5	0.0699846957230063
ZDHHC21	0.0699939588086587
DDHD1	0.0700078814299566
AC093323.3	0.0700436803870246
TOPBP1	0.0700884689120847
PIK3C2B	0.0700915381593806
HIST4H4	0.0701028776847079
PRMT6	0.070120731958075
CCNL2	0.0701275479430542
BICDL1	0.0701306577463783
LARP4	0.0701370948883617
METAP1	0.0702084916995655
ZNF577	0.070215074323193
KDM2B	0.0702686826460034
M6PR	0.0702867187282231
HEG1	0.0703008393746965
FANCD2	0.0703453484960284
GTF2H3	0.0703523214675887
KLF8	0.0703587965472062
HSPA14	0.0704225065170548
FAM169A	0.0704489316459158
GNG2	0.0704818057390172
RBL1	0.0704855089084193
TRANK1	0.0704981950580097
RWDD3	0.0705068776139745
LEMD3	0.0705084620481658
CCDC134	0.0705207300622078
SOS1	0.0705329463936224
RNMT	0.0706350695530447
CHML	0.07065898093124
RP11-592N21.1	0.0706737285618258
AIDA	0.0706781614091494
HACD2	0.0707718418426422
ZNF718	0.0708301903919156
DCUN1D5	0.0708369956065611
IGLJ1	0.0708577596460115
ANGEL2	0.0709476028590423
ERGIC2	0.0709660216090414
TBK1	0.0709731842989554
DNAJC21	0.0709763247650107
PHF5A	0.0709898091194415
FANCA	0.0710321274328196
MAGEE1	0.07106998122358
MIR93	0.0710819206040326
FASTKD3	0.0710820990374916
MTERF1	0.0711054612041266
VEZT	0.0711070364598248
EIF3J	0.0711071229928047
GTF2B	0.0711088927027996
BNIP3	0.0711351232286196
HIF1A	0.0711423062272658
ENTPD4	0.0711663398193603
MBNL2	0.071202196877315
OLFM1	0.0712466988460907
MIR3142HG	0.0712719351094644
RN7SL431P	0.0712737751644138
SCO1	0.0713000357156027
GPBP1	0.071307417641124
MIR4506	0.0713148291646553
ATAD2B	0.0713743585191208
ZNF234	0.071389265834207
CCDC112	0.0714010982128165
USP25	0.0714361276836029
MRE11A	0.0714363685108693
SMCHD1	0.0714523968767252
C1orf21	0.0714819230938688
RN7SKP26	0.0714924907658678
LSM5	0.0714954474083777
RP3-414A15.2	0.0715469984551244
RFXAP	0.0715567660086131
RP11-809O17.1	0.0715659208229474
AMIGO2	0.0715667845298241
CLK4	0.0715770418824595
PGBD2	0.071631537591973
NFATC3	0.0716427900051269
CAPRIN2	0.0717724900046901
KIR2DL4	0.071776985402263
FBXO4	0.07178180997393
SCARB1	0.0717905354907491
AC079630.4	0.0717919874919213
BRD1	0.0718183808267507
PDIA6	0.071823110555956
GTF3C3	0.0718268969143964
TRAJ41	0.0718507725782833
RN7SL333P	0.0718998394637602
NFX1	0.0719478270385605
RP5-1050D4.5	0.0719850168740421
HIST1H4H	0.0720021665451977
ANKIB1	0.0720187396382402
SLC16A7	0.0720395124714207
UHRF1BP1	0.0720720603640804
PLLP	0.0720863836114404
TGFBR1	0.0720954769726972
ZNF507	0.0721063580487568
ARMCX5	0.0721718839764861
CTD-3220F14.2	0.0721772765758927
ZMYM5	0.072207301093749
PPP2R3C	0.0722208624895038
HOOK1	0.0722327661423343
SMARCA2	0.0722996513290308
RP11-47I22.2	0.0723062111329951
MCEE	0.0723326713174958
TMEM209	0.0723429029099182
TCEA1	0.0723522197225897
GGCT	0.0723632656433339
ZNF85	0.0724360677336026
SUCLA2	0.0724637895860478
RP11-989F5.3	0.0725510706960681
PSMD6-AS2	0.0725556844223592
RP11-190A12.8	0.0726040942337088
STK39	0.0726087701012643
PMAIP1	0.0726218119095713
HPF1	0.0726266380779699
CREB3L2	0.0727531452275346
KBTBD8	0.0727679633554834
XBP1	0.0727841327114772
DCAF17	0.0728782394942537
TBCCD1	0.0728870224989481
NAA15	0.0728925480998873
DCAF1	0.0728935686823628
ZNF83	0.0729420607711661
BCKDHB	0.0729533169072021
TRAV38-2DV8	0.0730016075312201
CTA-268H5.12	0.0730184744055914
ENY2	0.0730271488367821
ATP13A3	0.0730298359250163
SLC30A5	0.0730307621043406
RP11-61L14.6	0.0730489338548835
BORA	0.0730762170488053
PRIMPOL	0.073086287515514
PRORSD1P	0.0730957105515313
RP11-664D1.1	0.0731187142208432
IFNLR1	0.0731535691383593
TTC19	0.0731831575323751
MCM3	0.0731889222899464
CCDC58	0.0731963955078355
SMS	0.0732012728860083
PDIK1L	0.0732144713587154
UBE4A	0.0732402172227355
BZW1	0.0732423582903407
TMPO	0.0732488296796431
MGA	0.0732498966067324
KLHL6	0.0732677750388867
EMB	0.0732895407333312
CLIC2	0.0733001148809934
MRS2	0.0733405072552691
TRAV2	0.0733408232409249
NUP210	0.0733458229594953
RP4-753D10.5	0.073354908740219
SERPINF1	0.0733561021340376
AEBP2	0.0733805115189177
GIN1	0.0734722217606608
DNAJC10	0.0735025904627035
MIOS	0.0735181015195553
NUP205	0.073523003278002
ZNF253	0.0735324443184214
RBBP6	0.0735467019418345
ARFGEF2	0.0735682148469912
